08 июн. 2026 22:06:51,225 system - system - system  INFO RemoteLogger - Executed remote method (time: 4105 ms.): exec(lsfusion.interop.connection.AuthenticationToken@8314746d, lsfusion.interop.connection.ConnectionInfo@f20e1401, Authentication.getClientCredentials, lsfusion.interop.session.ExternalRequest@40e62bbd)
15 июн. 2026 16:56:31,183 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1645, SID: formOk()]
15 июн. 2026 16:56:31,226 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM HIDE : FORM[1828375515 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]
15 июн. 2026 16:56:31,227 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1645, SID: formOk()]
15 июн. 2026 16:56:31,227 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[1828375515 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]]
15 июн. 2026 16:56:34,499 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[896707584 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]
15 июн. 2026 16:56:34,923 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT UNREFERENCED RF[FORM[1828375515 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]]
15 июн. 2026 16:56:36,382 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[1828375515 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]]
15 июн. 2026 16:56:41,386 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[1828375515 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]]
15 июн. 2026 16:56:41,387 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM CLOSE : FORM[1828375515 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]
15 июн. 2026 16:56:50,341 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[127242277 - HockeyTable.players,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]
15 июн. 2026 16:56:53,142 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[308682024 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]
15 июн. 2026 16:57:00,969 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1662, SID: _NEW_HockeyTable_scoreTable_game()]
15 июн. 2026 16:57:00,974 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1662, SID: _NEW_HockeyTable_scoreTable_game()]
15 июн. 2026 16:57:10,190 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1655, SID: date(game)]
15 июн. 2026 16:57:10,200 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1655, SID: date(game)]
15 июн. 2026 16:57:10,227 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,1), value : 
15 июн. 2026 16:57:10,234 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,1)
15 июн. 2026 16:57:10,382 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (7,5,1), value : 
15 июн. 2026 16:57:10,383 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (7,5,1)
15 июн. 2026 16:57:15,826 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,2), value : Динамо Минск
15 июн. 2026 16:57:15,826 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,3), value : null
15 июн. 2026 16:57:15,826 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,3)
15 июн. 2026 16:57:15,826 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,2)
15 июн. 2026 16:57:15,830 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1656, SID: hostTeamName(game)]
15 июн. 2026 16:57:15,835 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1656, SID: hostTeamName(game)]
15 июн. 2026 16:57:18,753 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1657, SID: hostGoals(game)]
15 июн. 2026 16:57:18,761 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1657, SID: hostGoals(game)]
15 июн. 2026 16:57:19,455 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1658, SID: guestGoals(game)]
15 июн. 2026 16:57:19,466 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1658, SID: guestGoals(game)]
15 июн. 2026 16:57:19,474 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,4), value : 
15 июн. 2026 16:57:19,493 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,4)
15 июн. 2026 16:57:19,630 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (11,9,4), value : 
15 июн. 2026 16:57:20,082 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (11,9,4)
15 июн. 2026 16:57:21,057 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,5), value : Торпедо Нижний Новгород
15 июн. 2026 16:57:21,057 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,6), value : null
15 июн. 2026 16:57:21,057 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,6)
15 июн. 2026 16:57:21,057 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,5)
15 июн. 2026 16:57:21,060 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1659, SID: guestTeamName(game)]
15 июн. 2026 16:57:21,080 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1659, SID: guestTeamName(game)]
15 июн. 2026 16:57:21,182 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (13,10,6), value : Торпедо Нижний Новгород
15 июн. 2026 16:57:21,781 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (13,10,6)
15 июн. 2026 16:57:22,030 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1660, SID: resultName(game)]
15 июн. 2026 16:57:22,043 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,7), value : 
15 июн. 2026 16:57:22,044 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,7)
15 июн. 2026 16:57:23,008 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,8), value : П
15 июн. 2026 16:57:23,008 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,9), value : null
15 июн. 2026 16:57:23,009 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (-1,0,9)
15 июн. 2026 16:57:23,021 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,8)
15 июн. 2026 16:57:23,023 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1660, SID: resultName(game)]
15 июн. 2026 16:57:25,285 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1643, SID: formApply()]
15 июн. 2026 16:57:25,394 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1643, SID: formApply()]
15 июн. 2026 16:57:28,488 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1662, SID: _NEW_HockeyTable_scoreTable_game()]
15 июн. 2026 16:57:28,492 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1662, SID: _NEW_HockeyTable_scoreTable_game()]
15 июн. 2026 16:57:37,542 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1655, SID: date(game)]
15 июн. 2026 16:57:37,548 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1655, SID: date(game)]
15 июн. 2026 16:57:37,564 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,10), value : 
15 июн. 2026 16:57:37,576 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,10)
15 июн. 2026 16:57:39,780 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,11), value : Локомотив Ярославль
15 июн. 2026 16:57:39,782 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#66,RMI:HockeyTable.scoreTable, TID - (66),5,RMI Runtime], indices : (-1,0,12), value : null
15 июн. 2026 16:57:39,785 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#66,RMI:HockeyTable.scoreTable, TID - (66),5,RMI Runtime], indices : (-1,0,12)
15 июн. 2026 16:57:39,787 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1656, SID: hostTeamName(game)]
15 июн. 2026 16:57:39,789 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,11)
15 июн. 2026 16:57:39,794 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1656, SID: hostTeamName(game)]
15 июн. 2026 16:57:43,187 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1657, SID: hostGoals(game)]
15 июн. 2026 16:57:43,192 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1657, SID: hostGoals(game)]
15 июн. 2026 16:57:44,480 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1658, SID: guestGoals(game)]
15 июн. 2026 16:57:44,504 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1658, SID: guestGoals(game)]
15 июн. 2026 16:57:44,517 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,13), value : 
15 июн. 2026 16:57:44,517 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (-1,0,13)
15 июн. 2026 16:57:44,566 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (22,20,13), value : 
15 июн. 2026 16:57:45,104 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#83,RMI:HockeyTable.scoreTable, TID - (83),5,RMI Runtime], indices : (22,20,13)
15 июн. 2026 16:57:47,028 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1659, SID: guestTeamName(game)]
15 июн. 2026 16:57:47,040 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1659, SID: guestTeamName(game)]
15 июн. 2026 16:57:47,135 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#66,RMI:HockeyTable.scoreTable, TID - (66),5,RMI Runtime], indices : (25,21,15), value : null
15 июн. 2026 16:57:47,136 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues started: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (24,21,15), value : Торпедо Нижний Новгород
15 июн. 2026 16:57:47,858 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#82,RMI:HockeyTable.scoreTable, TID - (82),5,RMI Runtime], indices : (24,21,15)
15 июн. 2026 16:57:47,859 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - getAsyncValues ended: Thread[#66,RMI:HockeyTable.scoreTable, TID - (66),5,RMI Runtime], indices : (25,21,15)
15 июн. 2026 16:57:50,181 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1643, SID: formApply()]
15 июн. 2026 16:57:50,603 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1643, SID: formApply()]
15 июн. 2026 16:57:53,159 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction started: [ID: 1645, SID: formOk()]
15 июн. 2026 16:57:53,187 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM HIDE : FORM[308682024 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]
15 июн. 2026 16:57:53,187 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - executeEventAction ended: [ID: 1645, SID: formOk()]
15 июн. 2026 16:57:53,188 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM DELAYED DESTROY : RF[FORM[308682024 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]]
15 июн. 2026 16:57:55,891 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[162165321 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]
15 июн. 2026 16:57:56,480 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT UNREFERENCED RF[FORM[308682024 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]]
15 июн. 2026 16:57:58,326 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT DEACTIVATE RF[FORM[308682024 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]]
15 июн. 2026 16:58:03,339 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - REMOTE OBJECT CLOSE RF[FORM[308682024 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]]
15 июн. 2026 16:58:03,339 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM CLOSE : FORM[308682024 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',444505250,SQL@1889061730]]
15 июн. 2026 17:29:00,809 system - system - system  INFO RemoteLogger - NAVIGATOR OPEN : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@63bd8a9f
15 июн. 2026 17:29:26,138 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[576050239 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1673366175,SQL@1190337194]]
15 июн. 2026 17:29:29,138 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[1468625752 - HockeyTable.scorersTop,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1673366175,SQL@1190337194]]
15 июн. 2026 17:32:50,559 system - system - system  INFO RemoteLogger - NAVIGATOR OPEN : lsfusion.server.logics.navigator.controller.remote.RemoteNavigator@418aad6e
15 июн. 2026 17:33:21,586 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[489160988 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1099607406,SQL@240593718]]
15 июн. 2026 17:33:27,463 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[1975049399 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1099607406,SQL@240593718]]
15 июн. 2026 17:33:28,790 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[508137187 - HockeyTable.scorersTop,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1099607406,SQL@240593718]]
15 июн. 2026 17:33:45,917 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[560283022 - HockeyTable.scoreTable,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1099607406,SQL@240593718]]
15 июн. 2026 17:33:51,533 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[1973481349 - HockeyTable.scorersTop,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1099607406,SQL@240593718]]
15 июн. 2026 17:33:58,047 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO RemoteLogger - FORM OPEN : FORM[163145518 - HockeyTable.goals,RN[clientAddress: 192.168.0.112,263 - Authentication.CustomUser 'Обычный пользователь',1099607406,SQL@240593718]]
