15 июн. 2026 17:29:00,298 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,302 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,304 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,308 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,309 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,310 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,311 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,313 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,320 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,322 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,323 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,326 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,339 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,606 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,681 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,683 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,684 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,685 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,686 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,687 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,690 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,691 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,692 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,693 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,694 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,695 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,696 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,697 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,698 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,699 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,700 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,701 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,702 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,707 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,709 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,710 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,710 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,711 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,712 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,714 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,715 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,720 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,757 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,758 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,761 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,778 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,782 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,798 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,802 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,806 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,808 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,825 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,829 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,833 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,833 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,842 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,845 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:00,855 system - system - system  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,041 system - system - system  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,072 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,076 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,081 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,179 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,231 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,232 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,248 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,251 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,319 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,322 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,458 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,471 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,473 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,475 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,516 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,522 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,525 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,527 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,621 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,629 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,794 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:01,847 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:02,542 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:02,546 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:02,578 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:02,581 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:02,592 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:02,594 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:02,615 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:02,617 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:02,626 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:02,630 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:02,663 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - NEW CONNECTION FROM CACHE (size : 5) CONNECTION : 2420, Current connections count : 6
15 июн. 2026 17:29:02,664 admin - DESKTOP-OSJV02B - 192.168.0.112  INFO SQLConnectionLogger - CLOSE CONNECTION TO CACHE (size : 6) CONNECTION : 2420, Current connections count : 6
